chrX	89205367
chrX	89205368
chrX	89205393
chrX	89205483
chrX	89205486
chrX	89205602
chrX	89205651
chrX	89206209
chrX	89206273
chrX	89207004
chrX	89207009
chrX	89207050
chrX	89207548
chrX	89207569
chrX	89207964
chrX	89208164
chrX	89214344
chrX	89249406
chrX	89257894
chrX	89282286
chrX	89288382
chrX	89290739
chrX	89293300
chrX	89294458
chrX	89296698
chrX	89304534
chrX	89322792
chrX	89329163
chrX	89330423
chrX	89331017
chrX	89344253
chrX	89359781
chrX	89363621
chrX	89371717
chrX	89386526
chrX	89390601
chrX	89426039
chrX	89427111
chrX	89427139
chrX	89453145
chrX	89469440
chrX	89473615
chrX	89477137
chrX	89482101
chrX	89484699
chrX	89484774
chrX	89490661
chrX	89497662
chrX	89499433
chrX	89511392
chrX	89519894
chrX	89524980
chrX	89541518
chrX	89548638
chrX	89550045
chrX	89550424
chrX	89554195
chrX	89561380
chrX	89565569
chrX	89568946
chrX	89575283
chrX	89583568
chrX	89586997
chrX	89601925
chrX	89602131
chrX	89634232
chrX	89634713
chrX	89642171
chrX	89657004
chrX	89715751
chrX	89717357
chrX	89727107
chrX	89728626
chrX	89742807
chrX	89752807
chrX	89754602
chrX	89757764
chrX	89797840
chrX	89803676
chrX	89805454
chrX	89857613
chrX	89911175
chrX	89918959
chrX	89929066
chrX	89929227
chrX	89975635
chrX	90020736
chrX	90044280
chrX	90055797
chrX	90065345
chrX	90075328
chrX	90084079
chrX	90103553
chrX	90130309
chrX	90136654
chrX	90140019
chrX	90140803
chrX	90148515
chrX	90157484
chrX	90157523
chrX	90174381
chrX	90174382
chrX	90182867
chrX	90187658
chrX	90188994
chrX	90215137
chrX	90222205
chrX	90223313
chrX	90226697
chrX	90230094
chrX	90243101
chrX	90243966
chrX	90244024
chrX	90245183
chrX	90247027
chrX	90251105
chrX	90257146
chrX	90277872
chrX	90281640
chrX	90282208
chrX	90293900
chrX	90295027
chrX	90298916
chrX	90303565
chrX	90311219
chrX	90319444
chrX	90333772
chrX	90335366
chrX	90341585
chrX	90343383
chrX	90370226
chrX	90376276
chrX	90381189
chrX	90389591
chrX	90391708
chrX	90395729
chrX	90416396
chrX	90424339
chrX	90426295
chrX	90429003
chrX	90454415
chrX	90455593
chrX	90459194
chrX	90490787
chrX	90493332
chrX	90496947
chrX	90521054
chrX	90521344
chrX	90530123
chrX	90535053
chrX	90559188
chrX	90567486
chrX	90575018
chrX	90592201
chrX	90600433
chrX	90612513
chrX	90613677
chrX	90617430
chrX	90621811
chrX	90642515
chrX	90652463
chrX	90658201
chrX	90681699
chrX	90685847
chrX	90694555
chrX	90699324
chrX	90703571
chrX	90706703
chrX	90720001
chrX	90726338
chrX	90735698
chrX	90737905
chrX	90740944
chrX	90754902
chrX	90762153
chrX	90765962
chrX	90766643
chrX	90769694
chrX	90773499
chrX	90774276
chrX	90775475
chrX	90777365
chrX	90777646
chrX	90779515
chrX	90796893
chrX	90819007
chrX	90833612
chrX	90835657
chrX	90841430
chrX	90841789
chrX	90858850
chrX	90860205
chrX	90863992
chrX	90865280
chrX	90886645
chrX	90906285
chrX	90924420
chrX	90934421
chrX	90943387
chrX	90950809
chrX	90964030
chrX	90974608
chrX	90976819
chrX	90987363
chrX	90990148
chrX	90993333
chrX	90996309
chrX	91010133
chrX	91037618
chrX	91040637
chrX	91041007
chrX	91043122
chrX	91045401
chrX	91062601
chrX	91083469
chrX	91097865
chrX	91100065
chrX	91108318
chrX	91130125
chrX	91133390
chrX	91140770
chrX	91150708
chrX	91180442
chrX	91194352
chrX	91205934
chrX	91215042
chrX	91222334
chrX	91226068
chrX	91228012
chrX	91256528
chrX	91267103
chrX	91273033
chrX	91278237
chrX	91286065
chrX	91302246
chrX	91310614
chrX	91315570
chrX	91319724
chrX	91323729
chrX	91324825
chrX	91325412
chrX	91355896
chrX	91357543
chrX	91358111
chrX	91367521
chrX	91368581
chrX	91386052
chrX	91390959
chrX	91402752
chrX	91423278
chrX	91445642
chrX	91459977
chrX	91476758
chrX	91478754
chrX	91481992
chrX	91494028
chrX	91494906
chrX	91496056
chrX	91496493
chrX	91506805
chrX	91510713
chrX	91511482
chrX	91513202
chrX	91514453
chrX	91514555
chrX	91516577
chrX	91516607
chrX	91518675
chrX	91550154
chrX	91557719
chrX	91574370
chrX	91577205
chrX	91577212
chrX	91577214
chrX	91591881
chrX	91596447
chrX	91600322
chrX	91601623
chrX	91603387
chrX	91607852
chrX	91613283
chrX	91615233
chrX	91618292
chrX	91618563
chrX	91619353
chrX	91631486
chrX	91637429
chrX	91638377
chrX	91640825
chrX	91640841
chrX	91644877
chrX	91657226
chrX	91663145
chrX	91674463
chrX	91677621
chrX	91677937
chrX	91701907
chrX	91702239
chrX	91702813
chrX	91712125
chrX	91723329
chrX	91732811
chrX	91733926
chrX	91744298
chrX	91753263
chrX	91753514
chrX	91753569
chrX	91757519
chrX	91758769
chrX	91760523
chrX	91769546
chrX	91782177
chrX	91782182
chrX	91782799
chrX	91784874
chrX	91791880
chrX	91806626
chrX	91820948
chrX	91821148
chrX	91825217
chrX	91825227
chrX	91825504
chrX	91830387
chrX	91833840
chrX	91854748
chrX	91854954
chrX	91860899
chrX	91863881
chrX	91881340
chrX	91884213
chrX	91884230
chrX	91888667
chrX	91909959
chrX	91923931
chrX	91928332
chrX	91957359
chrX	91958527
chrX	91960571
chrX	91962435
chrX	91965797
chrX	91999636
chrX	92015179
chrX	92036906
chrX	92038365
chrX	92060543
chrX	92063189
chrX	92077750
chrX	92079249
chrX	92086440
chrX	92086715
chrX	92087284
chrX	92101495
chrX	92101630
chrX	92102433
chrX	92111973
chrX	92134620
chrX	92137479
chrX	92142164
chrX	92154947
chrX	92155690
chrX	92167081
chrX	92175805
chrX	92175845
chrX	92180976
chrX	92198284
chrX	92210019
chrX	92217608
chrX	92217851
chrX	92218373
chrX	92218467
chrX	92228758
chrX	92232122
chrX	92232937
chrX	92235119
chrX	92242097
chrX	92244875
chrX	92254570
chrX	92258431
chrX	92263694
chrX	92271296
chrX	92274211
chrX	92274321
chrX	92274787
chrX	92285275
chrX	92293548
chrX	92303491
chrX	92308371
chrX	92325160
chrX	92330135
chrX	92347001
chrX	92355449
chrX	92377898
chrX	92382799
chrX	92390046
chrX	92396602
chrX	92397485
chrX	92402018
chrX	92403977
chrX	92419789
chrX	92436518
chrX	92440096
chrX	92449877
chrX	92461658
chrX	92467549
chrX	92490099
chrX	92492295
chrX	92493898
chrX	92499787
chrX	92504844
chrX	92517182
chrX	92519894
chrX	92527702
chrX	92538209
chrX	92555046
chrX	92556524
chrX	92568279
chrX	92582348
chrX	92599704
chrX	92614837
chrX	92622898
chrX	92625436
chrX	92657230
chrX	92661461
chrX	92662105
chrX	92669698
chrX	92681336
chrX	92715729
chrX	92716297
chrX	92716930
chrX	92719464
chrX	92727812
chrX	92729321
chrX	92730988
chrX	92762007
chrX	92774697
chrX	92777403
chrX	92780949
chrX	92786018
chrX	92796765
chrX	92823842
chrX	92825761
chrX	92828798
chrX	92836958
chrX	92839272
chrX	92860284
chrX	92885341
chrX	92894006
chrX	92899866
chrX	92904096
chrX	92914616
chrX	92916463
chrX	92936913
chrX	92964763
chrX	92964764
chrX	92964791
chrX	92979270
chrX	92985287
chrX	93000898
chrX	93001930
chrX	93003649
chrX	93007503
chrX	93009388
chrX	93019736
chrX	93020180
chrX	93032373
chrX	93032568
chrX	93045495
chrX	93057766
chrX	93061192
chrX	93062422
chrX	93063054
chrX	93064120
chrX	93064979
chrX	93073326
chrX	93096563
chrX	93115604
chrX	93118351
chrX	93120896
chrX	93129567
chrX	93133465
chrX	93160389
chrX	93163171
chrX	93164040
chrX	93166371
chrX	93168648
chrX	93168858
chrX	93171063
chrX	93171302
chrX	93178777
chrX	93184631
chrX	93186144
chrX	93206676
chrX	93231804
chrX	93232886
chrX	93250889
chrX	93271660
chrX	93287444
chrX	93304858
chrX	93312688
chrX	93352705
chrX	93359493
chrX	93376766
chrX	93379289
chrX	93399791
chrX	93422843
chrX	93428199
chrX	93428244
chrX	93432642
chrX	93434944
chrX	93435520
chrX	93445709
chrX	93455952
chrX	93461978
chrX	93463696
chrX	93467350
chrX	93475401
chrX	93475510
chrX	93516918
chrX	93530839
chrX	93538331
chrX	93585441
chrX	93585692
chrX	93591179
chrX	93591756
chrX	93603721
chrX	93618987
chrX	93620353
chrX	93623476
chrX	93625912
chrX	93629384
chrX	93631111
chrX	93693637
chrX	93695500
chrX	93720586
chrX	93736805
chrX	93741543
chrX	93745960
chrX	93748605
chrX	93749105
chrX	93752749
chrX	93756673
chrX	93757150
chrX	93764132
chrX	93769296
chrX	93802534
chrX	93805570
chrX	93813323
chrX	93817590
chrX	93826706
chrX	93837372
chrX	93842226
chrX	93853841
chrX	93860588
chrX	93868166
chrX	93869999
chrX	93871922
chrX	93892949
chrX	93906007
chrX	93931923
chrX	93935849
chrX	93939844
chrX	93940226
chrX	93945754
chrX	93948592
chrX	93958246
chrX	93966921
chrX	93982958
chrX	93986720
chrX	93990048
chrX	93990648
chrX	93995535
chrX	94000870
chrX	94001027
chrX	94005380
chrX	94026081
chrX	94030692
chrX	94042072
chrX	94043601
chrX	94045838
chrX	94082853
chrX	94087650
chrX	94090566
chrX	94092931
chrX	94109199
chrX	94111681
chrX	94120914
chrX	94137390
chrX	94139491
chrX	94141078
chrX	94146693
chrX	94151046
chrX	94152790
chrX	94160647
chrX	94164248
chrX	94165922
chrX	94167030
chrX	94181056
chrX	94185455
chrX	94190610
chrX	94196244
chrX	94217879
chrX	94218317
chrX	94225781
chrX	94231901
chrX	94239913
chrX	94247851
chrX	94261086
chrX	94270024
chrX	94275004
chrX	94275524
chrX	94295272
chrX	94304109
chrX	94304400
chrX	94307283
chrX	94318071
chrX	94319758
chrX	94323308
chrX	94327506
chrX	94336443
chrX	94338511
chrX	94343472
chrX	94343774
chrX	94350653
chrX	94351830
chrX	94354375
chrX	94369632
chrX	94397218
chrX	94399233
chrX	94405066
chrX	94431933
chrX	94433844
chrX	94459473
chrX	94460029
chrX	94481050
chrX	94497006
chrX	94497067
chrX	94524004
chrX	94530651
chrX	94535223
chrX	94536519
chrX	94541733
chrX	94547688
chrX	94552535
chrX	94574268
chrX	94583353
chrX	94584003
chrX	94588091
chrX	94594548
chrX	94598348
chrX	94603471
chrX	94604784
chrX	94605169
chrX	94613207
chrX	94620021
chrX	94634184
chrX	94635077
chrX	94646389
chrX	94659671
chrX	94677936
chrX	94691439
chrX	94700667
chrX	94701518
chrX	94701792
chrX	94702201
chrX	94704256
chrX	94706833
chrX	94717084
chrX	94721583
chrX	94726869
chrX	94730268
chrX	94753242
chrX	94759510
chrX	94763617
chrX	94780312
chrX	94783421
chrX	94784822
chrX	94787272
chrX	94788434
chrX	94790658
chrX	94792324
chrX	94801064
chrX	94815915
chrX	94824746
chrX	94839896
chrX	94841390
chrX	94862540
chrX	94862858
chrX	94890262
chrX	94891144
chrX	94892383
chrX	94892564
chrX	94897415
chrX	94900323
chrX	94909225
chrX	94910476
chrX	94913219
chrX	94927303
chrX	94929436
chrX	94938239
chrX	94945596
chrX	94946933
chrX	94955770
chrX	94965658
chrX	94967084
chrX	94971259
chrX	94985014
chrX	94997472
chrX	95004890
chrX	95016409
chrX	95065789
chrX	95067520
chrX	95072003
chrX	95084484
chrX	95088495
chrX	95102699
chrX	95104228
chrX	95106748
chrX	95113578
chrX	95115849
chrX	95116123
chrX	95130638
chrX	95143468
chrX	95148081
chrX	95148470
chrX	95153419
chrX	95167733
chrX	95187737
chrX	95187915
chrX	95188479
chrX	95191212
chrX	95198919
chrX	95206393
chrX	95206961
chrX	95214952
chrX	95245012
chrX	95246572
chrX	95256135
chrX	95285528
chrX	95286692
chrX	95287462
chrX	95292855
chrX	95294555
chrX	95307622
chrX	95316044
chrX	95320119
chrX	95326122
chrX	95332606
chrX	95334561
chrX	95341861
chrX	95345136
chrX	95345331
chrX	95345371
chrX	95350488
chrX	95361889
chrX	95364836
chrX	95365183
chrX	95371395
chrX	95379700
chrX	95419458
chrX	95422048
chrX	95422445
chrX	95427074
chrX	95442680
chrX	95452635
chrX	95456098
chrX	95475291
chrX	95495671
chrX	95499032
chrX	95501203
chrX	95505602
chrX	95515402
chrX	95543962
chrX	95544385
chrX	95545029
chrX	95572220
chrX	95580794
chrX	95596311
chrX	95625214
chrX	95639850
chrX	95657073
chrX	95660873
chrX	95694475
chrX	95708108
chrX	95711407
chrX	95718895
chrX	95735023
chrX	95735746
chrX	95760273
chrX	95789754
chrX	95795341
chrX	95808482
chrX	95825151
chrX	95880805
chrX	95883563
chrX	95884046
chrX	95885773
chrX	95893533
chrX	95897420
chrX	95917334
chrX	95950164
chrX	95958006
chrX	95960273
chrX	95975147
chrX	96012643
chrX	96035140
chrX	96041411
chrX	96044164
chrX	96048750
chrX	96051137
chrX	96055711
chrX	96056392
chrX	96056961
chrX	96064403
chrX	96064616
chrX	96066818
chrX	96071542
chrX	96075501
chrX	96075832
chrX	96078671
chrX	96079079
chrX	96080320
chrX	96106000
chrX	96118640
chrX	96135403
chrX	96138664
chrX	96143173
chrX	96163329
chrX	96172407
chrX	96173513
chrX	96188096
chrX	96201596
chrX	96206571
chrX	96214302
chrX	96217674
chrX	96225269
chrX	96227377
chrX	96257215
chrX	96257729
chrX	96259356
chrX	96269038
chrX	96270503
chrX	96270535
chrX	96273359
chrX	96277346
chrX	96291335
chrX	96291586
chrX	96294235
chrX	96301273
chrX	96307132
chrX	96311372
chrX	96321702
chrX	96337346
chrX	96345523
chrX	96346361
chrX	96347577
chrX	96347644
chrX	96352795
chrX	96372456
chrX	96376108
chrX	96418548
chrX	96421944
chrX	96448186
chrX	96449255
chrX	96466796
chrX	96492403
chrX	96492663
chrX	96492832
chrX	96506041
chrX	96510568
chrX	96511657
chrX	96511857
chrX	96514811
chrX	96538460
chrX	96540352
chrX	96557285
chrX	96568480
chrX	96580947
chrX	96586505
chrX	96587374
chrX	96589281
chrX	96589572
chrX	96598109
chrX	96605742
chrX	96609117
chrX	96626643
chrX	96628022
chrX	96628954
chrX	96629312
chrX	96631987
chrX	96650114
chrX	96680842
chrX	96719022
chrX	96719366
chrX	96776360
chrX	96790314
chrX	96810456
chrX	96812030
chrX	96824126
chrX	96840920
chrX	96843816
chrX	96876774
chrX	96882042
chrX	96893365
chrX	96899939
chrX	96905265
chrX	96909553
chrX	96925163
chrX	96952457
chrX	96954580
chrX	96958444
chrX	96961651
chrX	96971954
chrX	96996307
chrX	96997753
chrX	97029347
chrX	97052385
chrX	97053598
chrX	97061823
chrX	97064513
chrX	97086928
chrX	97102253
chrX	97129399
chrX	97136112
chrX	97147001
chrX	97165525
chrX	97194438
chrX	97194506
chrX	97194576
chrX	97203976
chrX	97215978
chrX	97233521
chrX	97234829
chrX	97237736
chrX	97244956
chrX	97251715
chrX	97253011
chrX	97265731
chrX	97285413
chrX	97293280
chrX	97302294
chrX	97302624
chrX	97352665
chrX	97356093
chrX	97359450
chrX	97391103
chrX	97418590
chrX	97420039
chrX	97422722
chrX	97426903
chrX	97430175
chrX	97437396
chrX	97443028
chrX	97443329
chrX	97446896
chrX	97451002
chrX	97464190
chrX	97502783
chrX	97515159
chrX	97551581
chrX	97553357
chrX	97579489
chrX	97586614
chrX	97600528
chrX	97613711
chrX	97613954
chrX	97619712
chrX	97624518
chrX	97638443
chrX	97640067
chrX	97646080
chrX	97648660
chrX	97666911
chrX	97673389
chrX	97680016
chrX	97680180
chrX	97690541
chrX	97702871
chrX	97729019
chrX	97755637
chrX	97760217
chrX	97769482
chrX	97795261
chrX	97798092
chrX	97801124
chrX	97804016
chrX	97807994
chrX	97826839
chrX	97849328
chrX	97860417
chrX	97899490
chrX	97924867
chrX	97937306
chrX	97969341
chrX	97969594
chrX	97974351
chrX	97980010
chrX	98033345
chrX	98049112
chrX	98058652
chrX	98060100
chrX	98091403
chrX	98094625
chrX	98117400
chrX	98120870
chrX	98125930
chrX	98127955
chrX	98158895
chrX	98176349
chrX	98200782
chrX	98248599
chrX	98250839
chrX	98264940
chrX	98270429
chrX	98283026
chrX	98292240
chrX	98300596
chrX	98301914
chrX	98304836
chrX	98305094
chrX	98306505
chrX	98328135
chrX	98360827
chrX	98374752
chrX	98417745
chrX	98423628
chrX	98429617
chrX	98430935
chrX	98435453
chrX	98449212
chrX	98466332
chrX	98479116
chrX	98486272
chrX	98490205
chrX	98491101
chrX	98494524
chrX	98495849
chrX	98500197
chrX	98508227
chrX	98516177
chrX	98527385
chrX	98528216
chrX	98528859
chrX	98530013
chrX	98530014
chrX	98532990
chrX	98533291
chrX	98545877
chrX	98560158
chrX	98561523
chrX	98562030
chrX	98565107
chrX	98594267
chrX	98596191
chrX	98601911
chrX	98610031
chrX	98621510
chrX	98669064
chrX	98679487
chrX	98692801
chrX	98694100
chrX	98703963
chrX	98715452
chrX	98717145
chrX	98725834
chrX	98787837
chrX	98792100
chrX	98794390
chrX	98809112
chrX	98812207
chrX	98813846
chrX	98819973
chrX	98853612
chrX	98854050
chrX	98873667
chrX	98882290
chrX	98910283
chrX	98936085
chrX	98975691
chrX	98979201
chrX	98988111
chrX	98994743
chrX	99001482
chrX	99005053
chrX	99006850
chrX	99044385
chrX	99046215
chrX	99059689
chrX	99067781
chrX	99083288
chrX	99089121
chrX	99148245
chrX	99150736
chrX	99164494
chrX	99170781
chrX	99195594
chrX	99212898
chrX	99220315
chrX	99222060
chrX	99229912
chrX	99234813
chrX	99236828
chrX	99239761
chrX	99239898
chrX	99320427
chrX	99352824
chrX	99385060
chrX	99393012
chrX	99407870
chrX	99428730
chrX	99435695
chrX	99451280
chrX	99456899
chrX	99458104
chrX	99462595
chrX	99470931
chrX	99473031
chrX	99499598
chrX	99507560
chrX	99510163
chrX	99528694
chrX	99560189
chrX	99596732
chrX	99600748
chrX	99605469
chrX	99615295
chrX	99645225
chrX	99662698
chrX	99676902
chrX	99708485
chrX	99710059
chrX	99729552
chrX	99778091
chrX	99779701
chrX	99791639
chrX	99796127
chrX	99815603
chrX	99816332
chrX	99817027
chrX	99833398
chrX	99846999
chrX	99858609
chrX	99860740
chrX	99861743
chrX	99886491
chrX	99886492
chrX	99886493
chrX	99886494
chrX	99886496
chrX	99900815
chrX	99901106
chrX	99904329
chrX	99905462
chrX	99915898
chrX	99939737
chrX	99953806
chrX	99954074
chrX	99964729
chrX	99993345
chrX	100022652
chrX	100055576
chrX	100056589
chrX	100068679
chrX	100085713
chrX	100112064
chrX	100134975
chrX	100141692
chrX	100141914
chrX	100142372
chrX	100157096
chrX	100198796
chrX	100233656
chrX	100250862
chrX	100251413
chrX	100259436
chrX	100263892
chrX	100266982
chrX	100279680
chrX	100286960
chrX	100296597
chrX	100311838
chrX	100318540
chrX	100337067
chrX	100358388
chrX	100377724
chrX	100404837
chrX	100438623
chrX	100457145
chrX	100462248
chrX	100462362
chrX	100472234
chrX	100488256
chrX	100504939
chrX	100506844
chrX	100510016
chrX	100528759
chrX	100530914
chrX	100535573
chrX	100550257
chrX	100550402
chrX	100552816
chrX	100568966
chrX	100568968
chrX	100589560
chrX	100624191
chrX	100672812
chrX	100674535
chrX	100698325
chrX	100714322
chrX	100723258
chrX	100758453
chrX	100759272
chrX	100762411
chrX	100790851
chrX	100807084
chrX	100829375
chrX	100839945
chrX	100846953
chrX	100885407
chrX	100889485
chrX	100900820
chrX	100901087
chrX	100917626
chrX	100926314
chrX	100927651
chrX	100937337
chrX	100942139
chrX	100950527
chrX	100963217
chrX	100973500
chrX	100991526
chrX	101014089
chrX	101015348
chrX	101027295
chrX	101038359
chrX	101039131
chrX	101045808
chrX	101051716
chrX	101054647
chrX	101062982
chrX	101066760
chrX	101071063
chrX	101087611
chrX	101103587
chrX	101109115
chrX	101112060
chrX	101112370
chrX	101114025
chrX	101132962
chrX	101134101
chrX	101158569
chrX	101159101
chrX	101162733
chrX	101180793
chrX	101187218
chrX	101193898
chrX	101213053
chrX	101227190
chrX	101227893
chrX	101239600
chrX	101256851
chrX	101279396
chrX	101287924
chrX	101298087
chrX	101305428
chrX	101318463
chrX	101318571
chrX	101320678
chrX	101321500
chrX	101327893
chrX	101337624
chrX	101337925
chrX	101338906
chrX	101381902
chrX	101386757
chrX	101391097
chrX	101414542
chrX	101418049
chrX	101418769
chrX	101434886
chrX	101435464
chrX	101437481
chrX	101447976
chrX	101470462
chrX	101471658
chrX	101479730
chrX	101494051
chrX	101538609
chrX	101542492
chrX	101542815
chrX	101542957
chrX	101544880
chrX	101566350
chrX	101582056
chrX	101585519
chrX	101627929
chrX	101645979
chrX	101648627
chrX	101658710
chrX	101702649
chrX	101712017
chrX	101713588
chrX	101715753
chrX	101716305
chrX	101716358
chrX	101716538
chrX	101719027
chrX	101723678
chrX	101728408
chrX	101733629
chrX	101735747
chrX	101738653
chrX	101744675
chrX	101759149
chrX	101763378
chrX	101767768
chrX	101775581
chrX	101780346
chrX	101794313
chrX	101811121
chrX	101811354
chrX	101833761
chrX	101835270
chrX	101844248
chrX	101844253
chrX	101853350
chrX	101867684
chrX	101867952
chrX	101873288
chrX	101907196
chrX	101911147
chrX	101920075
chrX	101924044
chrX	101933637
chrX	101938307
chrX	101941257
chrX	101941703
chrX	101942748
chrX	101950110
chrX	101950551
chrX	101951726
chrX	101962669
chrX	101963998
chrX	101968309
chrX	101972010
chrX	101978638
chrX	101981761
chrX	101988369
chrX	101994931
chrX	101997336
chrX	102002353
chrX	102017454
chrX	102023266
chrX	102032856
chrX	102033699
chrX	102036480
chrX	102038276
chrX	102039459
chrX	102041126
chrX	102042582
chrX	102047790
chrX	102049022
chrX	102058869
chrX	102084446
chrX	102086872
chrX	102094730
chrX	102108777
chrX	102119464
chrX	102124881
chrX	102130713
chrX	102148532
chrX	102153304
chrX	102164869
chrX	102177629
chrX	102193955
chrX	102453377
chrX	102506280
chrX	102549899
chrX	102586757
chrX	102598043
chrX	102599542
chrX	102625555
chrX	102647005
chrX	102657537
chrX	102660455
chrX	102684418
chrX	102686996
chrX	102687970
chrX	102691682
chrX	102701737
chrX	102710078
chrX	102713486
chrX	102733878
chrX	102790671
chrX	102808582
chrX	102856305
chrX	102869483
chrX	102889195
chrX	102900735
chrX	102917399
chrX	102982376
chrX	102991073
chrX	103011126
chrX	103012140
chrX	103023178
chrX	103045802
chrX	103081237
chrX	103092695
chrX	103094806
chrX	103104725
chrX	103104929
chrX	103104951
chrX	103104952
chrX	103106437
chrX	103107691
chrX	103107697
chrX	103109182
chrX	103110421
chrX	103114344
chrX	103118458
chrX	103130833
chrX	103131692
chrX	103135112
chrX	103142419
chrX	103154854
chrX	103171123
chrX	103181742
chrX	103233801
chrX	103252898
chrX	103274262
chrX	103282557
chrX	103282853
chrX	103284754
chrX	103285909
chrX	103295286
chrX	103298907
chrX	103303607
chrX	103310764
chrX	103326986
chrX	103342300
chrX	103358351
chrX	103363616
chrX	103365061
chrX	103382661
chrX	103405555
